"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Acidification Potential","334300/US","517210/US",1.425121079053e-05,"Thousand MT SO2 eq",0.00483218325019571,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","517A00/US",6.57052112737597e-06,"Thousand MT SO2 eq",0.00222787822055521,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","518200/US",0.00017828365965707,"Thousand MT SO2 eq",0.0604509558269223,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","522A00/US",0.00217855813932088,"Thousand MT SO2 eq",0.738687561719265,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","523900/US",6.65166043362583e-07,"Thousand MT SO2 eq",0.000225539026864404,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","523A00/US",0.000116046323168566,"Thousand MT SO2 eq",0.0393480320587617,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","5241XX/US",0.00157551331019697,"Thousand MT SO2 eq",0.534212084846377,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","524200/US",0.0022705660586934,"Thousand MT SO2 eq",0.769884849683926,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","52A000/US",0.0018467859485196,"Thousand MT SO2 eq",0.62619297814774,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","531ORE/US",0.0049133695481959,"Thousand MT SO2 eq",1.66598490344349,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","532100/US",1.10502375445836e-05,"Thousand MT SO2 eq",0.0037468235898316,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","532400/US",2.27352837969791e-05,"Thousand MT SO2 eq",0.00770889289106661,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","532A00/US",2.28262128454491e-06,"Thousand MT SO2 eq",0.000773972436436603,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","533000/US",6.3264220870187e-05,"Thousand MT SO2 eq",0.0214511112718045,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541100/US",0.001046020697802,"Thousand MT SO2 eq",0.35467608819846,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541200/US",0.000752171303387084,"Thousand MT SO2 eq",0.25504005427526,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541300/US",0.000953895357140261,"Thousand MT SO2 eq",0.323438985989569,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541400/US",0.000178573218256675,"Thousand MT SO2 eq",0.0605491369734597,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541511/US",0.000743874549085122,"Thousand MT SO2 eq",0.252226859118848,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541512/US",4.90848859629615e-05,"Thousand MT SO2 eq",0.0166432991044944,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","54151A/US",4.08366947743701e-06,"Thousand MT SO2 eq",0.00138465703288308,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541610/US",0.000942413463446353,"Thousand MT SO2 eq",0.319545799985675,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","5416A0/US",0.000148169770999756,"Thousand MT SO2 eq",0.0502401863346327,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541700/US",7.17036799820989e-06,"Thousand MT SO2 eq",0.00243126936005419,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","541800/US",0.0026536148248749,"Thousand MT SO2 eq",0.8997658723673,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","5419A0/US",0.000365552539868321,"Thousand MT SO2 eq",0.123948546280151,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","550000/US",0.014408685353869,"Thousand MT SO2 eq",4.88557842892706,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561100/US",0.000145792937107673,"Thousand MT SO2 eq",0.0494342690627155,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561200/US",0.000758275034934039,"Thousand MT SO2 eq",0.257109657327128,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561300/US",0.000635582805371296,"Thousand MT SO2 eq",0.215508186032056,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561400/US",0.000945176455052743,"Thousand MT SO2 eq",0.320482652436816,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561500/US",2.03024748622707e-07,"Thousand MT SO2 eq",6.88399606243812e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561600/US",0.000438386502775265,"Thousand MT SO2 eq",0.148644486911258,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561700/US",0.000631778984715833,"Thousand MT SO2 eq",0.214218417834234,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","561900/US",0.000766694036254048,"Thousand MT SO2 eq",0.259964302996179,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","562000/US",0.00012476512635204,"Thousand MT SO2 eq",0.0423043320759456,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","711100/US",5.92502753043448e-07,"Thousand MT SO2 eq",0.00020090095648953,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","711200/US",1.53017231491674e-06,"Thousand MT SO2 eq",0.000518838233377844,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","711500/US",7.76009492981136e-07,"Thousand MT SO2 eq",0.000263122911385753,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","713900/US",4.00525161563138e-06,"Thousand MT SO2 eq",0.00135806774977563,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","721000/US",3.71353620431119e-05,"Thousand MT SO2 eq",0.0125915528927494,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","722110/US",0.00271781169469156,"Thousand MT SO2 eq",0.92153321856705,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","722211/US",0.00116585801330004,"Thousand MT SO2 eq",0.395309538731859,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","722A00/US",5.49005618314105e-06,"Thousand MT SO2 eq",0.00186152306079398,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","811100/US",1.64398708735561e-05,"Thousand MT SO2 eq",0.00557429609583537,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","811200/US",1.24352288709593e-05,"Thousand MT SO2 eq",0.00421643504862964,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","811300/US",4.31200559139658e-05,"Thousand MT SO2 eq",0.0146207936292281,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","811400/US",2.72269541939538e-06,"Thousand MT SO2 eq",0.000923189151740675,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","812300/US",6.56282895826633e-07,"Thousand MT SO2 eq",0.000222527002316935,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","813B00/US",3.21732385740721e-06,"Thousand MT SO2 eq",0.00109090369111297,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US","S00203/US",3.24760575987199e-05,"Thousand MT SO2 eq",0.0110117142934414,"kg SO2 eq / million $","Other"
"Acidification Potential","334300/US",NA,0.0110316713253046,"Thousand MT SO2 eq",3.74052830902089,"kg SO2 eq / million $","Direct"
"Acidification Potential","334413/US","113000/US",2.80129006178928e-05,"Thousand MT SO2 eq",0.000594241617823062,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","334413/US","211000/US",0.000228959194147598,"Thousand MT SO2 eq",0.00485694372752063,"kg SO2 eq / million $","Fuels"
"Acidification Potential","334413/US","212100/US",9.86007861245635e-06,"Thousand MT SO2 eq",0.000209163240410246,"kg SO2 eq / million $","Fuels"
"Acidification Potential","334413/US","2122A0/US",0.000108643052749713,"Thousand MT SO2 eq",0.00230466042456128,"kg SO2 eq / million $","Minerals"
"Acidification Potential","334413/US","212310/US",0.000762344334609425,"Thousand MT SO2 eq",0.0161717180564726,"kg SO2 eq / million $","Minerals"
"Acidification Potential","334413/US","221100/US",2.75219574564667,"Thousand MT SO2 eq",58.3827171190618,"kg SO2 eq / million $","Purchased Electricity"
"Acidification Potential","334413/US","221200/US",0.0313573689690801,"Thousand MT SO2 eq",0.665188297386053,"kg SO2 eq / million $","Fuels"
"Acidification Potential","334413/US","221300/US",0.0114781294043949,"Thousand MT SO2 eq",0.243487180420489,"kg SO2 eq / million $","Utilities"
"Acidification Potential","334413/US","230301/US",0.0965334501329033,"Thousand MT SO2 eq",2.04777771368588,"kg SO2 eq / million $","Construction"
"Acidification Potential","334413/US","311224/US",0.00214018638489603,"Thousand MT SO2 eq",0.0454000760989089,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","311225/US",0.000166621440715571,"Thousand MT SO2 eq",0.0035345641583288,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","3219A0/US",0.00551051815899351,"Thousand MT SO2 eq",0.116895400105481,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","322120/US",0.000479456934816274,"Thousand MT SO2 eq",0.0101707876848613,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","322130/US",0.0130423903524459,"Thousand MT SO2 eq",0.276670068874158,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","322210/US",0.00925003548701098,"Thousand MT SO2 eq",0.196222309417368,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","322220/US",0.000289807345321765,"Thousand MT SO2 eq",0.00614772415359987,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","324110/US",0.062104272513988,"Thousand MT SO2 eq",1.31742670549668,"kg SO2 eq / million $","Fuels"
"Acidification Potential","334413/US","324190/US",0.00851072125404123,"Thousand MT SO2 eq",0.180539132160139,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325110/US",0.00912985152638112,"Thousand MT SO2 eq",0.193672830083712,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325120/US",0.124144749990388,"Thousand MT SO2 eq",2.63350011784953,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325130/US",0.000928252795482218,"Thousand MT SO2 eq",0.0196911576726833,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325180/US",1.02139901892382,"Thousand MT SO2 eq",21.6670816680973,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325190/US",0.0658159594747742,"Thousand MT SO2 eq",1.39616324529726,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325211/US",0.0181540462716877,"Thousand MT SO2 eq",0.38510434794574,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","3252A0/US",0.000620549265990929,"Thousand MT SO2 eq",0.0131637992363356,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325310/US",0.00228729678238839,"Thousand MT SO2 eq",0.0485207497412742,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325510/US",2.97917898919244e-05,"Thousand MT SO2 eq",0.000631977447273492,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325520/US",0.00238414808298442,"Thousand MT SO2 eq",0.050575270061733,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","325610/US",0.00218127278808891,"Thousand MT SO2 eq",0.0462716477735777,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","3259A0/US",0.0450919064361136,"Thousand MT SO2 eq",0.956540980772518,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326110/US",0.316270949943491,"Thousand MT SO2 eq",6.70910033660749,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326120/US",0.0337129362344057,"Thousand MT SO2 eq",0.715157278525552,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326130/US",5.89556972952472e-05,"Thousand MT SO2 eq",0.00125063553462354,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326140/US",2.68881800912225e-05,"Thousand MT SO2 eq",0.000570382762416261,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326150/US",3.41152104553751e-06,"Thousand MT SO2 eq",7.23690778398989e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326160/US",0.000401060712737939,"Thousand MT SO2 eq",0.00850775755190576,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326190/US",0.00281264157005165,"Thousand MT SO2 eq",0.0596649629305548,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","326220/US",4.95789007248389e-07,"Thousand MT SO2 eq",1.05172422443818e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327100/US",0.0207745607874593,"Thousand MT SO2 eq",0.440693692534578,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327200/US",0.134005797831665,"Thousand MT SO2 eq",2.84268391864765,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327310/US",0.0306261844687723,"Thousand MT SO2 eq",0.649677577296164,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327330/US",0.0195084559716188,"Thousand MT SO2 eq",0.413835632230103,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327390/US",0.0177466550348024,"Thousand MT SO2 eq",0.376462300090867,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327400/US",0.00600198621420421,"Thousand MT SO2 eq",0.127320981383923,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327910/US",0.00361636102414917,"Thousand MT SO2 eq",0.0767143772412497,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","327992/US",0.000573868477702221,"Thousand MT SO2 eq",0.0121735530803835,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331110/US",0.0639537170964095,"Thousand MT SO2 eq",1.35665923467041,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331200/US",0.000396401469800866,"Thousand MT SO2 eq",0.00840892037333139,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331313/US",0.00313326499800174,"Thousand MT SO2 eq",0.0664663929979338,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","33131B/US",0.0217130261331185,"Thousand MT SO2 eq",0.46060149047676,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331410/US",1.23565517045554,"Thousand MT SO2 eq",26.212127675701,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331420/US",0.00164820329139861,"Thousand MT SO2 eq",0.034963569240538,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331490/US",0.0707909355961684,"Thousand MT SO2 eq",1.50169811651014,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331510/US",0.0174423188123945,"Thousand MT SO2 eq",0.370006372815334,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","331520/US",0.00642864024656988,"Thousand MT SO2 eq",0.136371653640325,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","332114/US",3.51262394727191e-05,"Thousand MT SO2 eq",0.000745137879758738,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","332119/US",0.00925854856665722,"Thousand MT SO2 eq",0.196402898578435,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","33211A/US",0.00525804561917372,"Thousand MT SO2 eq",0.111539664454794,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","334413/US","332200/US",0.00040441672062196,"Thousand MT SO2 eq",0.0085789490212088,"kg SO2 eq / million $","Manufacturing"
