"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","111-112","336999/US",0.00992542970473567,"tons",3.10451518282961e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337110/US",1.27078928071079,"tons",0.0039748250035577,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337121/US",0.0201772414577872,"tons",6.31111743438495e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337122/US",0.19179688467763,"tons",0.000599909886235984,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337127/US",0.00778175632038219,"tons",2.43400853810693e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","33712N/US",0.00619871188903913,"tons",1.93885763598997e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337215/US",0.23280579155412,"tons",0.000728179168087391,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","33721A/US",0.0104745636989346,"tons",3.27627548672709e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","337900/US",0.000574193046968305,"tons",1.79598373593617e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339112/US",0.00761609877583206,"tons",2.38219351573457e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339113/US",0.010269901553887,"tons",3.21226045105084e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339114/US",2.86088490392635e-05,"tons",8.94838902171632e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339115/US",0.000856671028116661,"tons",2.67952954440803e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339116/US",6.97539748393637e-06,"tons",2.1817924300869e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339910/US",0.0091992623009921,"tons",2.87738166848693e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339920/US",0.00302330364996706,"tons",9.45640880328704e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339930/US",0.000713947022200055,"tons",2.23311175041473e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339940/US",0.0386200610256753,"tons",0.000120797355260911,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339950/US",0.00365462727105141,"tons",1.14310878098798e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","339990/US",2.48243475431572,"tons",0.00776465766663983,"kg / million $","Manufacturing"
"Particulate matter 2.5","111-112","423100/US",4.60071154850216,"tons",0.0143902876540748,"kg / million $","Other"
"Particulate matter 2.5","111-112","423400/US",1.90163647949306,"tons",0.00594801383761962,"kg / million $","Other"
"Particulate matter 2.5","111-112","423600/US",4.57172339494866,"tons",0.014299617360187,"kg / million $","Other"
"Particulate matter 2.5","111-112","423800/US",11.7532015070625,"tons",0.0367621288054883,"kg / million $","Other"
"Particulate matter 2.5","111-112","423A00/US",22.2113489006948,"tons",0.0694735361033611,"kg / million $","Other"
"Particulate matter 2.5","111-112","424200/US",11.0229193314098,"tons",0.0344779233156427,"kg / million $","Other"
"Particulate matter 2.5","111-112","424400/US",15.810402475608,"tons",0.0494524025582014,"kg / million $","Other"
"Particulate matter 2.5","111-112","424700/US",84.1807888930248,"tons",0.263304002945361,"kg / million $","Other"
"Particulate matter 2.5","111-112","424A00/US",374.871300390022,"tons",1.17253728885171,"kg / million $","Other"
"Particulate matter 2.5","111-112","425000/US",36.759101607911,"tons",0.114976572746757,"kg / million $","Other"
"Particulate matter 2.5","111-112","441000/US",1.08070767213078,"tons",0.00338028022578173,"kg / million $","Other"
"Particulate matter 2.5","111-112","444000/US",2.26112043494863,"tons",0.00707242198003283,"kg / million $","Other"
"Particulate matter 2.5","111-112","445000/US",0.293338928110576,"tons",0.000917517108201109,"kg / million $","Other"
"Particulate matter 2.5","111-112","446000/US",0.00296008507412214,"tons",9.25867123989089e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","447000/US",7.42889175853516,"tons",0.0232363816399467,"kg / million $","Other"
"Particulate matter 2.5","111-112","448000/US",0.0010509037870326,"tons",3.28705845448607e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","452000/US",0.700076612179563,"tons",0.00218972733303263,"kg / million $","Other"
"Particulate matter 2.5","111-112","454000/US",0.87083491343367,"tons",0.00272383190543682,"kg / million $","Other"
"Particulate matter 2.5","111-112","481000/US",4.28153460270587,"tons",0.0133919533716195,"kg / million $","Transport"
"Particulate matter 2.5","111-112","482000/US",621.049053960753,"tons",1.94254180892864,"kg / million $","Transport"
"Particulate matter 2.5","111-112","483000/US",124.637375354473,"tons",0.389845715144581,"kg / million $","Transport"
"Particulate matter 2.5","111-112","484000/US",1214.52631238458,"tons",3.798843464626,"kg / million $","Transport"
"Particulate matter 2.5","111-112","485000/US",8.08085544191422,"tons",0.0252756194502131,"kg / million $","Transport"
"Particulate matter 2.5","111-112","486000/US",103.224366265218,"tons",0.322869257897654,"kg / million $","Transport"
"Particulate matter 2.5","111-112","48A000/US",142.048232275943,"tons",0.444304082456364,"kg / million $","Transport"
"Particulate matter 2.5","111-112","491000/US",0.0264990133817662,"tons",8.28846627511218e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","492000/US",26.4139381275078,"tons",0.0826185610040081,"kg / million $","Other"
"Particulate matter 2.5","111-112","493000/US",28.0509557685755,"tons",0.0877388895665386,"kg / million $","Other"
"Particulate matter 2.5","111-112","4B0000/US",0.258544947846829,"tons",0.000808687119764098,"kg / million $","Other"
"Particulate matter 2.5","111-112","511110/US",0.00176800686060189,"tons",5.53004182727389e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","511120/US",0.00423826920087122,"tons",1.32566261355374e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","511130/US",0.00256984365643426,"tons",8.0380586898842e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","5111A0/US",0.00296024787431243,"tons",9.25918045276888e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","511200/US",0.0108239294281883,"tons",3.38555148213421e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","512100/US",0.0198463069087623,"tons",6.20760641647098e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","512200/US",0.00138965155151494,"tons",4.34660711814064e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","515100/US",0.00724824668312052,"tons",2.26713528240552e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","515200/US",0.000769867120285203,"tons",2.40802084623738e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","517110/US",0.00806590251336781,"tons",2.52288490885451e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","517210/US",6.98123387417674e-05,"tons",2.18361795932373e-07,"kg / million $","Other"
"Particulate matter 2.5","111-112","517A00/US",0.0153079149239714,"tons",4.78807021083012e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","518200/US",0.219482530701405,"tons",0.000686506145525642,"kg / million $","Other"
"Particulate matter 2.5","111-112","519130/US",0.00414863853522778,"tons",1.29762757924138e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","5191A0/US",0.00673625921809756,"tons",2.10699381691069e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","522A00/US",0.708522130201568,"tons",0.00221614355853234,"kg / million $","Other"
"Particulate matter 2.5","111-112","523900/US",0.165065188528483,"tons",0.000516297429116653,"kg / million $","Other"
"Particulate matter 2.5","111-112","523A00/US",0.0920706747428685,"tons",0.000287982300147895,"kg / million $","Other"
"Particulate matter 2.5","111-112","5241XX/US",0.190163768417261,"tons",0.000594801760566398,"kg / million $","Other"
"Particulate matter 2.5","111-112","524200/US",0.0593593328681033,"tons",0.000185666470484132,"kg / million $","Other"
"Particulate matter 2.5","111-112","525000/US",0.0306231961695415,"tons",9.578444488882e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","52A000/US",0.822022686183145,"tons",0.00257115508930393,"kg / million $","Other"
"Particulate matter 2.5","111-112","531ORE/US",1.09813930943275,"tons",0.00343480359079002,"kg / million $","Other"
"Particulate matter 2.5","111-112","532100/US",1.13234789445131,"tons",0.00354180255681216,"kg / million $","Other"
"Particulate matter 2.5","111-112","532400/US",4.06307590148823,"tons",0.0127086496004711,"kg / million $","Other"
"Particulate matter 2.5","111-112","532A00/US",0.20936225697413,"tons",0.000654851552852713,"kg / million $","Other"
"Particulate matter 2.5","111-112","533000/US",0.0454185521334624,"tons",0.000142061944797409,"kg / million $","Other"
"Particulate matter 2.5","111-112","541100/US",0.018138556887994,"tons",5.67344960657254e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","541200/US",0.0796712209093394,"tons",0.000249198797740317,"kg / million $","Other"
"Particulate matter 2.5","111-112","541300/US",3.84947423333111,"tons",0.012040537849546,"kg / million $","Other"
"Particulate matter 2.5","111-112","541400/US",0.0123843541640154,"tons",3.87362730637049e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","541511/US",0.214573673023561,"tons",0.000671152026213359,"kg / million $","Other"
"Particulate matter 2.5","111-112","541512/US",0.211944179193588,"tons",0.000662927391350033,"kg / million $","Other"
"Particulate matter 2.5","111-112","54151A/US",0.178112772625491,"tons",0.000557108179012024,"kg / million $","Other"
"Particulate matter 2.5","111-112","541610/US",1.60671571238848,"tons",0.00502554899081195,"kg / million $","Other"
"Particulate matter 2.5","111-112","5416A0/US",0.118503554415009,"tons",0.000370660107264816,"kg / million $","Other"
"Particulate matter 2.5","111-112","541700/US",0.277755333777218,"tons",0.000868774125126147,"kg / million $","Other"
"Particulate matter 2.5","111-112","541800/US",1.04923507978173,"tons",0.00328183900590786,"kg / million $","Other"
"Particulate matter 2.5","111-112","541920/US",0.00164261744258711,"tons",5.13784384333438e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","541940/US",0.256449542122167,"tons",0.00080213302681304,"kg / million $","Other"
"Particulate matter 2.5","111-112","5419A0/US",0.0586705038990475,"tons",0.000183511923974386,"kg / million $","Other"
"Particulate matter 2.5","111-112","550000/US",0.324563699024231,"tons",0.00101518318238182,"kg / million $","Other"
"Particulate matter 2.5","111-112","561100/US",0.0241408434902986,"tons",7.55086856402669e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","561200/US",0.0585847358710996,"tons",0.00018324365534231,"kg / million $","Other"
"Particulate matter 2.5","111-112","561300/US",0.0428276615405059,"tons",0.00013395805466654,"kg / million $","Other"
"Particulate matter 2.5","111-112","561400/US",0.327857152592196,"tons",0.00102548457678978,"kg / million $","Other"
"Particulate matter 2.5","111-112","561500/US",0.0326782019726601,"tons",0.00010221217336645,"kg / million $","Other"
"Particulate matter 2.5","111-112","561600/US",0.130438085633071,"tons",0.00040798940631647,"kg / million $","Other"
"Particulate matter 2.5","111-112","561700/US",154.107105715719,"tons",0.482022304029928,"kg / million $","Other"
"Particulate matter 2.5","111-112","561900/US",0.496216890388976,"tons",0.00155208682748925,"kg / million $","Other"
"Particulate matter 2.5","111-112","562000/US",126.544752150634,"tons",0.395811683771846,"kg / million $","Other"
"Particulate matter 2.5","111-112","611A00/US",0.276750313843653,"tons",0.000865630584004384,"kg / million $","Other"
"Particulate matter 2.5","111-112","611B00/US",0.0163585557661187,"tons",5.11669381133689e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","621100/US",8.58816226350019e-08,"tons",2.68623938033831e-10,"kg / million $","Other"
"Particulate matter 2.5","111-112","621300/US",2.22024425117558e-07,"tons",6.94456783475683e-10,"kg / million $","Other"
"Particulate matter 2.5","111-112","621400/US",2.60285874980695e-06,"tons",8.14132460550409e-09,"kg / million $","Other"
"Particulate matter 2.5","111-112","621500/US",4.34121441500466e-05,"tons",1.35786222503499e-07,"kg / million $","Other"
"Particulate matter 2.5","111-112","621900/US",0.000222601764171489,"tons",6.96262607416701e-07,"kg / million $","Other"
"Particulate matter 2.5","111-112","622000/US",7.69701350375457e-05,"tons",2.40750234455335e-07,"kg / million $","Other"
"Particulate matter 2.5","111-112","623A00/US",6.18310007452433e-06,"tons",1.93397451086244e-08,"kg / million $","Other"
"Particulate matter 2.5","111-112","623B00/US",2.77075034427937e-08,"tons",8.66646257898691e-11,"kg / million $","Other"
"Particulate matter 2.5","111-112","624400/US",0.000830956492014358,"tons",2.59909860073721e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","711100/US",0.00713539668005793,"tons",2.23183761184492e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","711200/US",0.0547468613464213,"tons",0.000171239399520546,"kg / million $","Other"
"Particulate matter 2.5","111-112","711500/US",0.00188950245994842,"tons",5.91006057108537e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","711A00/US",0.00794642008674484,"tons",2.48551272260494e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","713100/US",0.00161814571295981,"tons",5.06130019894002e-06,"kg / million $","Other"
"Particulate matter 2.5","111-112","713200/US",0.00611593126071093,"tons",1.91296518345802e-05,"kg / million $","Other"
"Particulate matter 2.5","111-112","713900/US",1.39118087468088,"tons",0.00435139059566188,"kg / million $","Other"
"Particulate matter 2.5","111-112","721000/US",0.634749081685066,"tons",0.00198539329782188,"kg / million $","Other"
"Particulate matter 2.5","111-112","722110/US",258.075942005022,"tons",0.807220144731236,"kg / million $","Other"
"Particulate matter 2.5","111-112","722211/US",84.6358400494016,"tons",0.264727329960878,"kg / million $","Other"
"Particulate matter 2.5","111-112","722A00/US",63.0787840388884,"tons",0.197300317052998,"kg / million $","Other"
"Particulate matter 2.5","111-112","811100/US",1.15370164038318,"tons",0.00360859364841012,"kg / million $","Other"
"Particulate matter 2.5","111-112","811200/US",1.12491734513675,"tons",0.0035185609906029,"kg / million $","Other"
"Particulate matter 2.5","111-112","811300/US",2.49430193016034,"tons",0.00780177628888883,"kg / million $","Other"
"Particulate matter 2.5","111-112","811400/US",0.923516638231779,"tons",0.002888611889134,"kg / million $","Other"
"Particulate matter 2.5","111-112","812100/US",1.53878160673762e-05,"tons",4.81306200667218e-08,"kg / million $","Other"
"Particulate matter 2.5","111-112","812300/US",0.41591535288463,"tons",0.00130091650055836,"kg / million $","Other"
"Particulate matter 2.5","111-112","812900/US",0.0723144605246546,"tons",0.000226188031466091,"kg / million $","Other"
