"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon dioxide","33712N/US","333415/US",52.967866044769,"tons",19.5948956316375,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333511/US",0.0588089152069418,"tons",0.0217557293079518,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333514/US",0.0343351668695296,"tons",0.0127019278204381,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33351B/US",7.63857626674576,"tons",2.82580960680345,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333612/US",5.32436575947107,"tons",1.96969217663628,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333613/US",32.2582000903069,"tons",11.9335761704991,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333618/US",1.60078720410506,"tons",0.592194108148278,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333912/US",1.15758405795788,"tons",0.428235843621874,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","333920/US",3557.67248374097,"tons",1316.12289140611,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33399A/US",28.9095978262532,"tons",10.6947965711749,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33399B/US",0.0243863610082534,"tons",0.00902147347956735,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334118/US",101.250948031796,"tons",37.4567054978295,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334220/US",0.0411474202228527,"tons",0.015222048101701,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334290/US",0.00925917643109757,"tons",0.00342533330772521,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334413/US",6343.98012530069,"tons",2346.88760803355,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334418/US",1931.26740371848,"tons",714.451724006812,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33441A/US",309.127795486427,"tons",114.358522283586,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334513/US",1.34777998576267,"tons",0.498596793254004,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33451A/US",3.88698330365438,"tons",1.43794790774938,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","334610/US",0.0874891489569998,"tons",0.0323656750918419,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335110/US",27.7879916634488,"tons",10.2798703651356,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335120/US",72.5727016855793,"tons",26.8474949327382,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335210/US",2.77464738601718,"tons",1.02645112977837,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335220/US",32.0467496087962,"tons",11.8553523260089,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335311/US",28.5915906993365,"tons",10.5771532351797,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335312/US",1.44247996550561,"tons",0.53363003808612,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335313/US",2.9066967758675,"tons",1.07530138948397,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335314/US",511.853866843704,"tons",189.354864531926,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335911/US",18.935193990313,"tons",7.00487253330901,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335920/US",9.61006495899693,"tons",3.55514076639677,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335930/US",29.2013882064139,"tons",10.8027413020563,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335991/US",11.492788493847,"tons",4.25163420521935,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","335999/US",0.0730054049239894,"tons",0.0270075688686779,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336120/US",0.440126966594391,"tons",0.162820264795961,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336212/US",0.607493735159179,"tons",0.224735811090757,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336310/US",2.79634913837087,"tons",1.03447946099403,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336320/US",53.3856702325205,"tons",19.7494578231091,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336350/US",85.830833888941,"tons",31.7521991655979,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336390/US",7934.50798500534,"tons",2935.28638142915,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","3363A0/US",40.5222583867298,"tons",14.9907761655925,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","336999/US",5.19327921325381,"tons",1.92119811063657,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337110/US",91.8039758272283,"tons",33.9618991519022,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337121/US",117.573908073394,"tons",43.4952100157226,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337122/US",6936.24955135441,"tons",2565.99134877182,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337127/US",2.05130184643208,"tons",0.758857182500963,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33712N/US",1724.57564492316,"tons",637.98831809783,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337215/US",24870.7228410401,"tons",9200.65796008582,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","33721A/US",7.61345877455706,"tons",2.81651765916202,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","337900/US",532.9821581454,"tons",197.171049963706,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","339113/US",0.215843407386213,"tons",0.0798489604420744,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","339115/US",0.00594671855408678,"tons",0.0021999249378777,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","339990/US",20.0486366692193,"tons",7.41677874577636,"kg / million $","Manufacturing"
"Carbon dioxide","33712N/US","423100/US",589.179973722592,"tons",217.960830885413,"kg / million $","Other"
"Carbon dioxide","33712N/US","423400/US",176.884287452002,"tons",65.4364506315776,"kg / million $","Other"
"Carbon dioxide","33712N/US","423600/US",1905.99508912803,"tons",705.102501473451,"kg / million $","Other"
"Carbon dioxide","33712N/US","423800/US",2481.46708128352,"tons",917.992211164352,"kg / million $","Other"
"Carbon dioxide","33712N/US","423A00/US",14063.468008913,"tons",5202.6296022688,"kg / million $","Other"
"Carbon dioxide","33712N/US","424200/US",731.352790804645,"tons",270.556144240572,"kg / million $","Other"
"Carbon dioxide","33712N/US","424400/US",869.249375746846,"tons",321.569511243461,"kg / million $","Other"
"Carbon dioxide","33712N/US","424700/US",393.215026624764,"tons",145.465694256806,"kg / million $","Other"
"Carbon dioxide","33712N/US","424A00/US",5821.37680901883,"tons",2153.55609963117,"kg / million $","Other"
"Carbon dioxide","33712N/US","425000/US",454.015744020964,"tons",167.958269485346,"kg / million $","Other"
"Carbon dioxide","33712N/US","441000/US",625.295458654306,"tons",231.321368335134,"kg / million $","Other"
"Carbon dioxide","33712N/US","444000/US",1519.13917148163,"tons",561.989291582091,"kg / million $","Other"
"Carbon dioxide","33712N/US","445000/US",0.179716770783749,"tons",0.0664842975510102,"kg / million $","Other"
"Carbon dioxide","33712N/US","447000/US",0.0152124031240855,"tons",0.00562766586199464,"kg / million $","Other"
"Carbon dioxide","33712N/US","452000/US",260.337649199466,"tons",96.3091294019231,"kg / million $","Other"
"Carbon dioxide","33712N/US","454000/US",412.528802758736,"tons",152.610619205795,"kg / million $","Other"
"Carbon dioxide","33712N/US","481000/US",4906.99764750398,"tons",1815.29130673799,"kg / million $","Transport"
"Carbon dioxide","33712N/US","482000/US",4757.66013182076,"tons",1760.04548975099,"kg / million $","Transport"
"Carbon dioxide","33712N/US","483000/US",1642.57208857577,"tons",607.651979331754,"kg / million $","Transport"
"Carbon dioxide","33712N/US","484000/US",38680.69650274,"tons",14309.5100393437,"kg / million $","Transport"
"Carbon dioxide","33712N/US","485000/US",754.527436094399,"tons",279.129356447557,"kg / million $","Transport"
"Carbon dioxide","33712N/US","486000/US",982.256583589274,"tons",363.375319342725,"kg / million $","Transport"
"Carbon dioxide","33712N/US","48A000/US",452.127772182109,"tons",167.25983449258,"kg / million $","Transport"
"Carbon dioxide","33712N/US","491000/US",0.643136266946127,"tons",0.237921384582094,"kg / million $","Other"
"Carbon dioxide","33712N/US","493000/US",315.997879634362,"tons",116.900036448902,"kg / million $","Other"
"Carbon dioxide","33712N/US","4B0000/US",266.828520934699,"tons",98.7103579902664,"kg / million $","Other"
"Carbon dioxide","33712N/US","511120/US",0.00671007633784101,"tons",0.00248232098701473,"kg / million $","Other"
"Carbon dioxide","33712N/US","511200/US",1.23732231793609,"tons",0.457734160220107,"kg / million $","Other"
"Carbon dioxide","33712N/US","517110/US",219.121561552973,"tons",81.0616785211411,"kg / million $","Other"
"Carbon dioxide","33712N/US","517210/US",365.526893321529,"tons",135.222765424196,"kg / million $","Other"
"Carbon dioxide","33712N/US","517A00/US",0.136828001482952,"tons",0.0506180559790319,"kg / million $","Other"
"Carbon dioxide","33712N/US","518200/US",1443.67106375662,"tons",534.070672147075,"kg / million $","Other"
"Carbon dioxide","33712N/US","522A00/US",600.368054334418,"tons",222.099741668071,"kg / million $","Other"
"Carbon dioxide","33712N/US","523900/US",0.518478569200172,"tons",0.191805602327478,"kg / million $","Other"
"Carbon dioxide","33712N/US","523A00/US",1094.64795566225,"tons",404.953305584519,"kg / million $","Other"
"Carbon dioxide","33712N/US","5241XX/US",381.476373790315,"tons",141.12310516793,"kg / million $","Other"
"Carbon dioxide","33712N/US","524200/US",846.519494442398,"tons",313.160834716759,"kg / million $","Other"
"Carbon dioxide","33712N/US","52A000/US",1015.55642774135,"tons",375.694240595061,"kg / million $","Other"
"Carbon dioxide","33712N/US","531ORE/US",11824.2827551905,"tons",4374.26696237105,"kg / million $","Other"
"Carbon dioxide","33712N/US","532100/US",261.067877782778,"tons",96.5792696576235,"kg / million $","Other"
"Carbon dioxide","33712N/US","532400/US",395.271654072032,"tons",146.226521588387,"kg / million $","Other"
"Carbon dioxide","33712N/US","532A00/US",4.06090476143254,"tons",1.50228829122613,"kg / million $","Other"
"Carbon dioxide","33712N/US","533000/US",43.746335739465,"tons",16.183489105581,"kg / million $","Other"
"Carbon dioxide","33712N/US","541100/US",304.328326134667,"tons",112.583009920005,"kg / million $","Other"
"Carbon dioxide","33712N/US","541200/US",365.172523521184,"tons",135.09167010601,"kg / million $","Other"
"Carbon dioxide","33712N/US","541300/US",2336.54945223441,"tons",864.381483973615,"kg / million $","Other"
"Carbon dioxide","33712N/US","541400/US",1688.67720859185,"tons",624.70807545682,"kg / million $","Other"
"Carbon dioxide","33712N/US","541512/US",873.949241921791,"tons",323.308176476885,"kg / million $","Other"
"Carbon dioxide","33712N/US","54151A/US",44.7971949363827,"tons",16.5722432281228,"kg / million $","Other"
"Carbon dioxide","33712N/US","541610/US",327.02555282651,"tons",120.979606221967,"kg / million $","Other"
"Carbon dioxide","33712N/US","5416A0/US",107.493270888026,"tons",39.7659860862419,"kg / million $","Other"
"Carbon dioxide","33712N/US","541700/US",101.541778378298,"tons",37.5642950745251,"kg / million $","Other"
"Carbon dioxide","33712N/US","541800/US",1579.86928287862,"tons",584.455746876248,"kg / million $","Other"
"Carbon dioxide","33712N/US","5419A0/US",1110.56509802195,"tons",410.841682190601,"kg / million $","Other"
"Carbon dioxide","33712N/US","550000/US",314.518336155718,"tons",116.352695160469,"kg / million $","Other"
"Carbon dioxide","33712N/US","561100/US",66.5261297045296,"tons",24.6106302873377,"kg / million $","Other"
"Carbon dioxide","33712N/US","561200/US",276.814433872307,"tons",102.404539697222,"kg / million $","Other"
"Carbon dioxide","33712N/US","561300/US",441.834552208746,"tons",163.451967833933,"kg / million $","Other"
"Carbon dioxide","33712N/US","561400/US",361.431693839081,"tons",133.707790167661,"kg / million $","Other"
"Carbon dioxide","33712N/US","561500/US",4.14798934583044,"tons",1.53450430198554,"kg / million $","Other"
"Carbon dioxide","33712N/US","561600/US",282.361188315088,"tons",104.456502189136,"kg / million $","Other"
"Carbon dioxide","33712N/US","561700/US",1654.82826801384,"tons",612.186021853472,"kg / million $","Other"
"Carbon dioxide","33712N/US","561900/US",433.670756413237,"tons",160.431858878896,"kg / million $","Other"
"Carbon dioxide","33712N/US","562000/US",1144.97617185398,"tons",423.571690980107,"kg / million $","Other"
"Carbon dioxide","33712N/US","711100/US",0.066840274544222,"tons",0.0247268448114755,"kg / million $","Other"
"Carbon dioxide","33712N/US","711200/US",0.157262619283506,"tons",0.0581776243168582,"kg / million $","Other"
"Carbon dioxide","33712N/US","711500/US",21.6310723825903,"tons",8.00218391616917,"kg / million $","Other"
"Carbon dioxide","33712N/US","711A00/US",0.0107741737797035,"tons",0.003985790376225,"kg / million $","Other"
"Carbon dioxide","33712N/US","713900/US",1.849249632181,"tons",0.684110126483174,"kg / million $","Other"
"Carbon dioxide","33712N/US","721000/US",506.337908978359,"tons",187.314294904511,"kg / million $","Other"
"Carbon dioxide","33712N/US","722110/US",352.699899343046,"tons",130.477556167256,"kg / million $","Other"
"Carbon dioxide","33712N/US","722211/US",500.293301064044,"tons",185.078156844596,"kg / million $","Other"
"Carbon dioxide","33712N/US","722A00/US",1.02767119900887,"tons",0.38017597067623,"kg / million $","Other"
"Carbon dioxide","33712N/US","811100/US",184.523835857375,"tons",68.2626198706708,"kg / million $","Other"
"Carbon dioxide","33712N/US","811200/US",23.1110459289794,"tons",8.5496843035657,"kg / million $","Other"
"Carbon dioxide","33712N/US","811300/US",534.517355447207,"tons",197.738979788884,"kg / million $","Other"
"Carbon dioxide","33712N/US","811400/US",0.592862907919682,"tons",0.219323293008187,"kg / million $","Other"
"Carbon dioxide","33712N/US","812300/US",0.0490827906263278,"tons",0.0181576535256208,"kg / million $","Other"
"Carbon dioxide","33712N/US","813B00/US",77.7462130598904,"tons",28.7613801427452,"kg / million $","Other"
"Carbon dioxide","33712N/US","S00203/US",381.279933431461,"tons",141.050434157806,"kg / million $","Other"
"Carbon dioxide","33712N/US","S00401/US",0.609937553208944,"tons",0.225639875445311,"kg / million $","Other"
"Carbon dioxide","33712N/US",NA,69721.3116439458,"tons",25792.6536781618,"kg / million $","Direct"
"Carbon dioxide","337215/US","111400/US",18.0238185814025,"tons",3.06808776364581,"kg / million $","Agriculture"
"Carbon dioxide","337215/US","112A00/US",0.356410313164742,"tons",0.0606696142506795,"kg / million $","Agriculture"
"Carbon dioxide","337215/US","113000/US",75.4934951098296,"tons",12.8508100286982,"kg / million $","Agriculture"
"Carbon dioxide","337215/US","211000/US",0.0310305402033977,"tons",0.00528214486111166,"kg / million $","Fuels"
"Carbon dioxide","337215/US","212100/US",360.909135857508,"tons",61.4354221615919,"kg / million $","Fuels"
"Carbon dioxide","337215/US","212230/US",6.62248156440612,"tons",1.12730576825099,"kg / million $","Minerals"
"Carbon dioxide","337215/US","2122A0/US",2.0982453624554,"tons",0.357171866361244,"kg / million $","Minerals"
"Carbon dioxide","337215/US","212310/US",0.885148810340399,"tons",0.150673633433771,"kg / million $","Minerals"
"Carbon dioxide","337215/US","2123A0/US",0.110185531011424,"tons",0.0187562295914244,"kg / million $","Minerals"
